"","age","cdi_form","fit","se.fit","residual.scale","scores","se_high","se_low","predict_ages"
"27",2.85245901639344,"WG",0.000501148579583146,2.22236820635438e-05,1,0.214491592061586,0.224003327984783,0.20497985613839,2.85245901639344
"28",2.88524590163934,"WG",0.000508094523640621,2.24767128323021e-05,1,0.217464456118186,0.227084489210411,0.207844423025961,2.88524590163934
"29",2.91803278688525,"WG",0.000515136689208037,2.27324886488673e-05,1,0.22047850298104,0.230208008122755,0.210748997839325,2.91803278688525
"30",2.95081967213115,"WG",0.00052227640784801,2.29910370011632e-05,1,0.223534302558948,0.233374466395446,0.21369413872245,2.95081967213115
"31",2.98360655737705,"WG",0.000529515029511347,2.32523856118126e-05,1,0.226632432630857,0.236584453672712,0.216680411589001,2.98360655737705
"32",3.01639344262295,"WG",0.000536853922789903,2.35165624393664e-05,1,0.229773478954079,0.239838567678127,0.21970839023003,3.01639344262295
"33",3.04918032786885,"WG",0.000544294475172873,2.37835956795223e-05,1,0.23295803537399,0.243137414324825,0.222778656423154,3.04918032786885
"34",3.08196721311475,"WG",0.000551838093306587,2.40535137663315e-05,1,0.236186703935219,0.246481607827209,0.225891800043229,3.08196721311475
"35",3.11475409836066,"WG",0.000559486203257844,2.43263453733936e-05,1,0.239460094994357,0.24987177081417,0.229048419174545,3.11475409836066
"36",3.14754098360656,"WG",0.000567240250780825,2.46021194150395e-05,1,0.242778827334193,0.25330853444383,0.232249120224556,3.14754098360656
"37",3.18032786885246,"WG",0.000575101701587653,2.4880865047501e-05,1,0.246143528279515,0.256792538519846,0.235494518039185,3.18032786885246
"38",3.21311475409836,"WG",0.000583072041622624,2.51626116700672e-05,1,0.249554833814483,0.260324431609272,0.238785236019694,3.21311475409836
"39",3.24590163934426,"WG",0.00059115277734018,2.54473889262259e-05,1,0.253013388701597,0.263904871162021,0.242121906241172,3.24590163934426
"40",3.27868852459016,"WG",0.00059934543598666,2.57352267047914e-05,1,0.256519846602291,0.267534523631941,0.24550516957264,3.27868852459016
"41",3.31147540983607,"WG",0.000607651565885887,2.60261551410165e-05,1,0.26007487019916,0.271214064599515,0.248935675798805,3.31147540983607
"42",3.34426229508197,"WG",0.000616072736728633,2.63202046176878e-05,1,0.263679131319855,0.274944178896225,0.252414083743485,3.34426229508197
"43",3.37704918032787,"WG",0.000624610539866026,2.66174057662057e-05,1,0.267333311062659,0.278725560730595,0.255941061394723,3.37704918032787
"44",3.40983606557377,"WG",0.000633266588606945,2.69177894676461e-05,1,0.271038099923772,0.282558913815925,0.25951728603162,3.40983606557377
"45",3.44262295081967,"WG",0.000642042518519448,2.72213868538047e-05,1,0.274794197926324,0.286444951499752,0.263143444352895,3.44262295081967
"46",3.47540983606557,"WG",0.000650939987736308,2.75282293082221e-05,1,0.27860231475114,0.290384396895059,0.266820232607221,3.47540983606557
"47",3.50819672131148,"WG",0.000659960677264686,2.78383484671905e-05,1,0.282463169869285,0.294377983013243,0.270548356725328,3.50819672131148
"48",3.54098360655738,"WG",0.000669106291300016,2.81517762207393e-05,1,0.286377492676407,0.298426452898883,0.27432853245393,3.54098360655738
"49",3.57377049180328,"WG",0.000678378557544149,2.84685447136009e-05,1,0.290346022628896,0.302530559766317,0.278161485491474,3.57377049180328
"50",3.60655737704918,"WG",0.000687779227527811,2.8788686346154e-05,1,0.294369509381903,0.306691067138057,0.282047951625749,3.60655737704918
"51",3.63934426229508,"WG",0.000697310076937437,2.91122337753458e-05,1,0.298448712929223,0.310908748985071,0.285988676873375,3.63934426229508
"52",3.67213114754098,"WG",0.00070697290594644,2.94392199155898e-05,1,0.302584403745076,0.315184389868949,0.289984417621204,3.67213114754098
"53",3.70491803278689,"WG",0.00071676953955096,2.97696779396409e-05,1,0.306777362927811,0.319518785085977,0.294035940769645,3.70491803278689
"54",3.73770491803279,"WG",0.000726701827910181,3.01036412794454e-05,1,0.311028382345558,0.32391274081316,0.298144023877955,3.73770491803279
"55",3.77049180327869,"WG",0.000736771646691238,3.04411436269652e-05,1,0.31533826478385,0.328367074256191,0.302309455311509,3.77049180327869
"56",3.80327868852459,"WG",0.000746980897418813,3.07822189349764e-05,1,0.319707824095252,0.332882613799422,0.306533034391082,3.80327868852459
"57",3.83606557377049,"WG",0.000757331507829446,3.112690141784e-05,1,0.324137885351003,0.337460199157839,0.310815571544168,3.83606557377049
"58",3.86885245901639,"WG",0.000767825432230662,3.14752255522448e-05,1,0.328629284994723,0.342100681531084,0.315157888458362,3.86885245901639
"59",3.90163934426229,"WG",0.000778464651864933,3.18272260779217e-05,1,0.333182870998191,0.346804923759542,0.319560818236841,3.90163934426229
"60",3.9344262295082,"WG",0.000789251175278589,3.21829379983274e-05,1,0.337799503019236,0.35157380048252,0.324025205555952,3.9344262295082
"61",3.9672131147541,"WG",0.000800187038695686,3.2542396581298e-05,1,0.342480052561754,0.356408198298549,0.328551906824958,3.9672131147541
"62",4,"WG",0.000811274306396957,3.29056373596705e-05,1,0.347225403137897,0.361309015927836,0.333141790347958,4
"63",4.0327868852459,"WG",0.000822515071103855,3.32726961318711e-05,1,0.35203645043245,0.366277164376891,0.337795736488009,4.0327868852459
"64",4.0655737704918,"WG",0.000833911454367808,3.36436089624711e-05,1,0.356914102469422,0.371313567105359,0.342514637833484,4.0655737704918
"65",4.0983606557377,"WG",0.000845465606964702,3.40184121827062e-05,1,0.361859279780892,0.376419160195091,0.347299399366694,4.0983606557377
"66",4.13114754098361,"WG",0.000857179709294716,3.43971423909621e-05,1,0.366872915578138,0.38159489252147,0.352150938634807,4.13114754098361
"67",4.16393442622951,"WG",0.000869055971787521,3.47798364532213e-05,1,0.371955955925059,0.386841725927038,0.35707018592308,4.16393442622951
"68",4.19672131147541,"WG",0.000881096635312969,3.51665315034737e-05,1,0.377109359913951,0.392160635397437,0.362058084430464,4.19672131147541
"69",4.22950819672131,"WG",0.000893303971597296,3.55572649440867e-05,1,0.382334099843643,0.397552609239712,0.367115590447573,4.22950819672131
"70",4.26229508196721,"WG",0.000905680283644946,3.59520744461364e-05,1,0.387631161400037,0.403018649262983,0.372243673537091,4.26229508196721
"71",4.29508196721311,"WG",0.000918227906166072,3.6350997949697e-05,1,0.393001543839079,0.408559770961549,0.377443316716609,4.29508196721311
"72",4.32786885245902,"WG",0.00093094920600979,3.67540736640881e-05,1,0.39844626017219,0.41417700370042,0.382715516643961,4.32786885245902
"73",4.36065573770492,"WG",0.000943846582603263,3.71613400680776e-05,1,0.403966337354196,0.419871390903334,0.388061283805059,4.36065573770492
"74",4.39344262295082,"WG",0.00095692246839669,3.75728359100411e-05,1,0.409562816473783,0.425643990243281,0.393481642704286,4.39344262295082
"75",4.42622950819672,"WG",0.000970179329314286,3.79886002080743e-05,1,0.415236752946514,0.43149587383557,0.398977632057458,4.42622950819672
"76",4.45901639344262,"WG",0.000983619665211308,3.84086722500585e-05,1,0.42098921671044,0.437428128433465,0.404550304987415,4.45901639344262
"77",4.49180327868852,"WG",0.00099724601033723,3.88330915936776e-05,1,0.426821292424334,0.443441855626428,0.41020072922224,4.49180327868852
"78",4.52459016393443,"WG",0.00101106093380513,3.92618980663851e-05,1,0.432734079668597,0.44953817204101,0.415929987296185,4.52459016393443
"79",4.55737704918033,"WG",0.0010250670400674,3.96951317653203e-05,1,0.438728693148848,0.455718209544405,0.421739176753291,4.55737704918033
"80",4.59016393442623,"WG",0.00103926696939778,4.01328330571715e-05,1,0.444806262902251,0.46198311545072,0.427629410353781,4.59016393442623
"81",4.62295081967213,"WG",0.00105366339837993,4.05750425779856e-05,1,0.450967934506608,0.468334052729986,0.43360181628323,4.62295081967213
"82",4.65573770491803,"WG",0.00106825904040247,4.10218012329229e-05,1,0.457214869292255,0.474772200219946,0.439657538364565,4.65573770491803
"83",4.68852459016393,"WG",0.00108305664616073,4.14731501959542e-05,1,0.463548244556793,0.481298752840661,0.445797736272924,4.68852459016393
"84",4.72131147540984,"WG",0.00109805900416517,4.19291309095002e-05,1,0.469969253782692,0.487914921811958,0.452023585753426,4.72131147540984
"85",4.75409836065574,"WG",0.00111326894125658,4.23897850840124e-05,1,0.476479106857817,0.494621934873774,0.458336278841859,4.75409836065574
"86",4.78688524590164,"WG",0.00112868932312825,4.28551546974908e-05,1,0.483079030298889,0.501421036509415,0.464737024088363,4.78688524590164
"87",4.81967213114754,"WG",0.00114432305485502,4.33252819949408e-05,1,0.489770267477947,0.508313488171782,0.471227046784113,4.81967213114754
"88",4.85245901639344,"WG",0.00116017308142949,4.38002094877647e-05,1,0.496554078851821,0.515300568512584,0.477807589191058,4.85245901639344
"89",4.88524590163934,"WG",0.00117624238830533,4.42799799530883e-05,1,0.503431742194681,0.522383573614603,0.484479910774759,4.88524590163934
"90",4.91803278688525,"WG",0.00119253400194786,4.47646364330196e-05,1,0.510404552833684,0.529563817227016,0.491245288440351,4.91803278688525
"91",4.95081967213115,"WG",0.00120905099039197,4.52542222338385e-05,1,0.517473823887765,0.536842631003848,0.498105016771682,4.95081967213115
"92",4.98360655737705,"WG",0.00122579646380751,4.57487809251163e-05,1,0.524640886509612,0.544221364745562,0.505060408273662,4.98360655737705
"93",5.01639344262295,"WG",0.00124277357507211,4.62483563387618e-05,1,0.531907090130861,0.551701386643851,0.512112793617871,5.01639344262295
"94",5.04918032786885,"WG",0.00125998552035178,4.67529925679945e-05,1,0.53927380271056,0.559284083529662,0.519263521891459,5.04918032786885
"95",5.08196721311475,"WG",0.00127743553968911,4.72627339662413e-05,1,0.546742410986939,0.566970861124491,0.526513960849388,5.08196721311475
"96",5.11475409836066,"WG",0.00129512691759936,4.77776251459551e-05,1,0.554314320732527,0.574763144294996,0.533865497170058,5.11475409836066
"97",5.14754098360656,"WG",0.00131306298367443,4.82977109773552e-05,1,0.561990957012656,0.582662377310964,0.541319536714348,5.14754098360656
"98",5.18032786885246,"WG",0.00133124711319489,4.88230365870849e-05,1,0.569773764447411,0.590670024106684,0.548877504788139,5.18032786885246
"99",5.21311475409836,"WG",0.0013496827277501,4.93536473567873e-05,1,0.577664207477042,0.598787568545747,0.556540846408337,5.21311475409836
"100",5.24590163934426,"WG",0.0013683732958666,4.98895889215947e-05,1,0.585663770630906,0.607016514689348,0.564311026572463,5.24590163934426
"101",5.27868852459016,"WG",0.00138732233364479,5.04309071685318e-05,1,0.593773958799972,0.615358387068104,0.572189530531841,5.27868852459016
"102",5.31147540983607,"WG",0.00140653340540407,5.09776482348297e-05,1,0.601996297512941,0.623814730957448,0.580177864068434,5.31147540983607
"103",5.34426229508197,"WG",0.00142601012433648,5.15298585061491e-05,1,0.610332333216014,0.632387112656646,0.588277553775383,5.34426229508197
"104",5.37704918032787,"WG",0.00144575615316908,5.20875846147095e-05,1,0.618783633556368,0.641077119771464,0.596490147341273,5.37704918032787
"105",5.40983606557377,"WG",0.00146577520483499,5.26508734373245e-05,1,0.627351787669377,0.649886361500552,0.604817213838202,5.40983606557377
"106",5.44262295081967,"WG",0.00148607104315334,5.32197720933389e-05,1,0.63603840646963,0.658816468925579,0.613260344013681,5.44262295081967
"107",5.47540983606557,"WG",0.0015066474835182,5.37943279424671e-05,1,0.644845122945789,0.667869095305165,0.621821150586413,5.47540983606557
"108",5.50819672131148,"WG",0.00152750839359659,5.43745885825294e-05,1,0.653773592459343,0.677045916372665,0.63050126854602,5.50819672131148
"109",5.54098360655738,"WG",0.00154865769403574,5.49606018470851e-05,1,0.662825493047295,0.686348630637848,0.639302355456743,5.54098360655738
"110",5.57377049180328,"WG",0.00157009935917953,5.55524158029588e-05,1,0.67200252572884,0.695778959692506,0.648226091765173,5.57377049180328
"111",5.60655737704918,"WG",0.00159183741779458,5.61500787476594e-05,1,0.681306414816079,0.705338648520077,0.657274181112081,5.60655737704918
"112",5.63934426229508,"WG",0.00161387595380567,5.67536392066878e-05,1,0.690738908228825,0.715029465809288,0.666448350648363,5.63934426229508
"113",5.67213114754098,"WG",0.00163621910704098,5.73631459307319e-05,1,0.700301777813539,0.724853204271893,0.675750351355186,5.67213114754098
"114",5.70491803278689,"WG",0.00165887107398707,5.79786478927465e-05,1,0.709996819666464,0.73481168096456,0.685181958368369,5.70491803278689
"115",5.73770491803279,"WG",0.00168183610855372,5.86001942849147e-05,1,0.719825854460994,0.744906737614937,0.69474497130705,5.73770491803279
"116",5.77049180327869,"WG",0.00170511852284892,5.92278345154905e-05,1,0.729790727779339,0.755140240951969,0.704441214606709,5.77049180327869
"117",5.80327868852459,"WG",0.00172872268796387,5.98616182055172e-05,1,0.739893310448537,0.765514083040499,0.714272537856576,5.80327868852459
"118",5.83606557377049,"WG",0.00175265303476836,6.05015951854216e-05,1,0.750135498880859,0.77603018162022,0.724240816141499,5.83606557377049
"119",5.86885245901639,"WG",0.00177691405471653,6.11478154914801e-05,1,0.760519215418676,0.786690480449029,0.734347950388322,5.86885245901639
"120",5.9016393442623,"WG",0.00180151030066314,6.18003293621545e-05,1,0.771046408683823,0.797496949650825,0.744595867716821,5.9016393442623
"121",5.9344262295082,"WG",0.00182644638769051,6.24591872342947e-05,1,0.781719053931537,0.808451586067815,0.754986521795259,5.9344262295082
"122",5.9672131147541,"WG",0.00185172699394628,6.31244397392061e-05,1,0.792539153409006,0.819556413617386,0.765521893200626,5.9672131147541
"123",6,"WG",0.00187735686149202,6.37961376985779e-05,1,0.803508736718586,0.830813483653578,0.776203989783595,6
"124",6.0327868852459,"WG",0.001903340797163,6.44743321202712e-05,1,0.814629861185766,0.842224875333242,0.78703484703829,6.0327868852459
"125",6.0655737704918,"WG",0.00192968367343901,6.51590741939624e-05,1,0.825904612231898,0.853792695986914,0.798016528476882,6.0655737704918
"126",6.0983606557377,"WG",0.00195639042932662,6.585041528664e-05,1,0.837335103751792,0.865519081494474,0.80915112600911,6.0983606557377
"127",6.13114754098361,"WG",0.00198346607125282,6.65484069379529e-05,1,0.848923478496206,0.87740619666565,0.820440760326762,6.13114754098361
"128",6.16393442622951,"WG",0.00201091567397032,6.72531008554039e-05,1,0.860671908459295,0.889456235625408,0.831887581293182,6.16393442622951
"129",6.19672131147541,"WG",0.00203874438147451,6.79645489093908e-05,1,0.87258259527109,0.90167142220431,0.843493768337871,6.19672131147541
"130",6.22950819672131,"WG",0.00206695740793237,6.8682803128086e-05,1,0.884657770595053,0.914054010333874,0.855261530856233,6.22950819672131
"131",6.26229508196721,"WG",0.00209556003862331,6.9407915692157e-05,1,0.896899696530777,0.92660628444702,0.867193108614533,6.26229508196721
"132",6.29508196721311,"WG",0.00212455763089226,7.01399389293219e-05,1,0.909310666021886,0.939330559883636,0.879290772160136,6.29508196721311
"133",6.32786885245902,"WG",0.00215395561511498,7.08789253087362e-05,1,0.92189300326921,0.952229183301349,0.891556823237071,6.32786885245902
"134",6.36065573770492,"WG",0.00218375949567587,7.16249274352109e-05,1,0.934649064149272,0.965304533091542,0.903993595207002,6.36065573770492
"135",6.39344262295082,"WG",0.00221397485195837,7.23779980432549e-05,1,0.947581236638183,0.978559019800696,0.91660345347567,6.39344262295082
"136",6.42622950819672,"WG",0.00224460733934807,7.31381899909419e-05,1,0.960691941240974,0.991995086557097,0.929388795924851,6.42622950819672
"137",6.45901639344262,"WG",0.00227566269024874,7.39055562535961e-05,1,0.973983631426459,1.005615209503,0.94235205334992,6.45901639344262
"138",6.49180327868852,"WG",0.00230714671511138,7.46801499172947e-05,1,0.98745879406767,1.01942189823227,0.955495689903067,6.49180327868852
"139",6.52459016393443,"WG",0.00233906530347651,7.54620241721838e-05,1,1.00111994988795,1.03341769623364,0.968822203542253,6.52459016393443
"140",6.55737704918033,"WG",0.00237142442502977,7.62512323056039e-05,1,1.01496965391274,1.04760518133954,0.982334126485945,6.55737704918033
"141",6.59016393442623,"WG",0.00240423013067101,7.70478276950219e-05,1,1.02901049592719,1.06198696618066,0.996034025673725,6.59016393442623
"142",6.62295081967213,"WG",0.00243748855359709,7.78518638007664e-05,1,1.04324510093955,1.07656569864628,1.00992450323282,6.62295081967213
"143",6.65573770491803,"WG",0.00247120591039842,7.86633941585625e-05,1,1.05767612965052,1.09134406235039,1.02400819695066,6.65573770491803
"144",6.68852459016393,"WG",0.00250538850216959,7.94824723718623e-05,1,1.07230627892858,1.10632477710374,1.03828778075343,6.68852459016393
"145",6.72131147540984,"WG",0.00254004271563402,8.03091521039691e-05,1,1.08713828229136,1.12151059939186,1.05276596519086,6.72131147540984
"146",6.75409836065574,"WG",0.00257517502428297,8.11434870699499e-05,1,1.10217491039311,1.13690432285905,1.06744549792717,6.75409836065574
"147",6.78688524590164,"WG",0.00261079198952901,8.19855310283331e-05,1,1.11741897151841,1.15250877879854,1.08232916423829,6.78688524590164
"148",6.81967213114754,"WG",0.00264690026187405,8.28353377725895e-05,1,1.13287331208209,1.16832683664876,1.09741978751542,6.81967213114754
"149",6.85245901639344,"WG",0.00268350658209227,8.36929611223904e-05,1,1.14854081713549,1.18436140449588,1.11272022977511,6.85245901639344
"150",6.88524590163934,"WG",0.00272061778242791,8.45584549146401e-05,1,1.16442441087915,1.20061542958261,1.12823339217568,6.88524590163934
"151",6.91803278688525,"WG",0.00275824078780821,8.54318729942808e-05,1,1.18052705718191,1.21709189882347,1.14396221554036,6.91803278688525
"152",6.95081967213115,"WG",0.00279638261707166,8.63132692048635e-05,1,1.19685176010667,1.23379383932635,1.15990968088699,6.95081967213115
"153",6.98360655737705,"WG",0.0028350503842117,8.72026973788823e-05,1,1.21340156444261,1.25072431892077,1.17607880996445,6.98360655737705
"154",7.01639344262295,"WG",0.00287425129963606,8.81002113278695e-05,1,1.23017955624423,1.26788644669256,1.1924726657959,7.01639344262295
"155",7.04918032786885,"WG",0.00291399267144188,8.90058648322451e-05,1,1.24718886337712,1.28528337352532,1.20909435322892,7.04918032786885
"156",7.08196721311475,"WG",0.00295428190670685,8.99197116309198e-05,1,1.26443265607053,1.30291829264857,1.2259470194925,7.08196721311475
"157",7.11475409836066,"WG",0.0029951265127965,9.08418054106451e-05,1,1.2819141474769,1.32079444019266,1.24303385476115,7.11475409836066
"158",7.14754098360656,"WG",0.00303653409868777,9.17721997951086e-05,1,1.29963659423837,1.33891509575067,1.26035809272606,7.14754098360656
"159",7.18032786885246,"WG",0.00307851237630917,9.27109483337694e-05,1,1.31760329706032,1.35728358294718,1.27792301117347,7.18032786885246
"160",7.21311475409836,"WG",0.00312106916189755,9.36581044904301e-05,1,1.33581760129215,1.37590327001406,1.29573193257025,7.21311475409836
"161",7.24590163934426,"WG",0.00316421237737182,9.46137216315417e-05,1,1.35428289751514,1.39477757037344,1.31378822465684,7.24590163934426
"162",7.27868852459016,"WG",0.00320795005172363,9.55778530142367e-05,1,1.37300262213772,1.41390994322781,1.33209530104762,7.27868852459016
"163",7.31147540983607,"WG",0.00325229032242535,9.65505517740879e-05,1,1.39198025799805,1.43330389415736,1.35065662183874,7.31147540983607
"164",7.34426229508197,"WG",0.00329724143685544,9.75318709125877e-05,1,1.41121933497413,1.45296297572472,1.36947569422354,7.34426229508197
"165",7.37704918032787,"WG",0.0033428117537414,9.85218632843439e-05,1,1.43072343060132,1.47289078808702,1.38855607311562,7.37704918032787
"166",7.40983606557377,"WG",0.00338900974462052,9.95205815839892e-05,1,1.45049617069758,1.49309097961553,1.40790136177963,7.40983606557377
"167",7.44262295081967,"WG",0.00343584399531861,0.000100528078332799,1,1.47054122999636,1.5135672475228,1.42751521246993,7.44262295081967
"168",7.47540983606557,"WG",0.00348332320744687,0.000101544405865015,1,1.49086233278726,1.53432333849749,1.44740132707703,7.47540983606557
"169",7.50819672131148,"WG",0.0035314561999171,0.00010256961631387,1,1.51146325356452,1.55536304934685,1.46756345778218,7.50819672131148
"170",7.54098360655738,"WG",0.00358025191047543,0.000103603761597309,1,1.53234781768349,1.57669022764713,1.48800540771984,7.54098360655738
"171",7.57377049180328,"WG",0.00362971939725485,0.000104646893403402,1,1.55351990202508,1.59830877240173,1.50873103164842,7.57377049180328
"172",7.60655737704918,"WG",0.00367986784034651,0.000105699063175454,1,1.57498343566831,1.6202226347074,1.52974423662921,7.60655737704918
"173",7.63934426229508,"WG",0.00373070654339028,0.000106760322096786,1,1.59674240057104,1.64243581842846,1.55104898271361,7.63934426229508
"174",7.67213114754098,"WG",0.00378224493518445,0.000107830721075214,1,1.61880083225895,1.66495238087914,1.57264928363875,7.67213114754098
"175",7.70491803278689,"WG",0.0038344925713151,0.000108910310727193,1,1.64116282052286,1.6877764335141,1.59454920753162,7.70491803278689
"176",7.73770491803279,"WG",0.00388745913580495,0.000109999141361641,1,1.66383251012452,1.7109121426273,1.61675287762173,7.73770491803279
"177",7.77049180327869,"WG",0.00394115444278225,0.000111097262963431,1,1.6868141015108,1.73436373005915,1.63926447296245,7.77049180327869
"178",7.80327868852459,"WG",0.00399558843816965,0.00011220472517655,1,1.71011185153661,1.75813547391217,1.66208822916105,7.80327868852459
"179",7.83606557377049,"WG",0.00405077120139338,0.00011332157728692,1,1.73373007419637,1.78223170927517,1.68522843911757,7.83606557377049
"180",7.86885245901639,"WG",0.00410671294711284,0.000114447868204878,1,1.7576731413643,1.80665682895598,1.70868945377261,7.86885245901639
"181",7.9016393442623,"WG",0.00416342402697089,0.000115583646447313,1,1.78194548354354,1.83141528422299,1.73247568286409,7.9016393442623
"182",7.9344262295082,"WG",0.004220914931365,0.000116728960119449,1,1.80655159062422,1.85651158555534,1.75659159569309,7.9344262295082
"183",7.9672131147541,"WG",0.0042791962912394,0.000117883856896282,1,1.83149601265046,1.88195030340207,1.78104172189885,7.9672131147541
"184",8,"WG",0.00433827887989853,0.000119048384003661,1,1.85678336059657,1.90773606895014,1.80583065224301,8
"185",8.0327868852459,"WG",0.00439817361484192,0.000120222588199005,1,1.88241830715234,1.93387357490152,1.83096303940317,8.0327868852459
"186",8.0655737704918,"WG",0.00445889155962067,0.000121406515751665,1,1.90840558751765,1.96036757625936,1.85644359877593,8.0655737704918
"187",8.09836065573771,"WG",0.00452044392571582,0.000122600212422916,1,1.93475000020637,1.98722289112338,1.88227710928936,8.09836065573771
"188",8.13114754098361,"WG",0.00458284207443874,0.00012380372344558,1,1.96145640785978,2.01444440149449,1.90846841422507,8.13114754098361
"189",8.16393442622951,"WG",0.00464609751885376,0.000125017093503281,1,1.98852973806941,2.04203705408881,1.93502242205001,8.16393442622951
"190",8.19672131147541,"WG",0.00471022192572323,0.000126240366709326,1,2.01597498420954,2.07000586116113,1.96194410725795,8.19672131147541
"191",8.22950819672131,"WG",0.00477522711747516,0.000127473586585203,1,2.04379720627937,2.09835590133784,1.9892385112209,8.22950819672131
"192",8.26229508196721,"WG",0.00484112507419378,0.000128716796038705,1,2.07200153175494,2.1270923204595,2.01691074305037,8.26229508196721
"193",8.29508196721311,"WG",0.00490792793563303,0.000129970037341667,1,2.10059315645094,2.15622033243317,2.04496598046871,8.29508196721311
"194",8.32786885245902,"WG",0.00497564800325335,0.000131233352107324,1,2.12957734539244,2.18574522009437,2.0734094706905,8.32786885245902
"195",8.36065573770492,"WG",0.00504429774228181,0.000132506781267276,1,2.15895943369662,2.21567233607901,2.10224653131422,8.36065573770492
"196",8.39344262295082,"WG",0.00511388978379587,0.000133790365048066,1,2.18874482746463,2.24600710370521,2.13148255122406,8.39344262295082
"197",8.42622950819672,"WG",0.005184436926831,0.000135084142947367,1,2.21893900468367,2.27675501786514,2.16112299150219,8.42622950819672
"198",8.45901639344262,"WG",0.00525595214051219,0.000136388153709777,1,2.24954751613922,2.307921645927,2.19117338635143,8.45901639344262
"199",8.49180327868852,"WG",0.00532844856620976,0.000137702435302214,1,2.28057598633778,2.33951262864712,2.22163934402843,8.49180327868852
"200",8.52459016393443,"WG",0.00540193951971947,0.000139027024888927,1,2.31203011443993,2.37153368109239,2.25252654778747,8.52459016393443
"201",8.55737704918033,"WG",0.00547643849346721,0.000140361958806092,1,2.34391567520397,2.40399059357297,2.28384075683496,8.55737704918033
"202",8.59016393442623,"WG",0.00555195915873853,0.00014170727253603,1,2.37623851994009,2.43688923258551,2.31558780729467,8.59016393442623
"203",8.62295081967213,"WG",0.00562851536793299,0.000143063000681008,1,2.40900457747532,2.47023554176679,2.34777361318385,8.62295081967213
"204",8.65573770491803,"WG",0.00570612115684373,0.000144429176936654,1,2.44221985512912,2.504035542858,2.38040416740023,8.65573770491803
"205",8.68852459016393,"WG",0.00578479074696236,0.000145805834064967,1,2.47589043969989,2.5382953366797,2.41348554272009,8.68852459016393
"206",8.72131147540984,"WG",0.0058645385478093,0.000147193003866926,1,2.51002249846238,2.57302110411743,2.44702389280734,8.72131147540984
"207",8.75409836065574,"WG",0.00594537915928985,0.000148590717154705,1,2.54462228017606,2.60821910711827,2.48102545323384,8.75409836065574
"208",8.78688524590164,"WG",0.00602732737407611,0.000149999003723485,1,2.57969611610457,2.64389568969823,2.51549654251092,8.78688524590164
"209",8.81967213114754,"WG",0.00611039818001489,0.000151417892322874,1,2.61525042104637,2.68005727896056,2.55044356313218,8.81967213114754
"210",8.85245901639344,"WG",0.00619460676256198,0.000152847410627924,1,2.65129169437653,2.71671038612528,2.58587300262777,8.85245901639344
"211",8.88524590163934,"WG",0.00627996850724257,0.000154287585209762,1,2.68782652109982,2.7538616075696,2.62179143463004,8.88524590163934
"212",8.91803278688525,"WG",0.00636649900213847,0.000155738441505824,1,2.72486157291527,2.79151762587976,2.65820551995077,8.91803278688525
"213",8.95081967213115,"WG",0.00645421404040193,0.000157200003789699,1,2.76240360929203,2.82968521091402,2.69512200767004,8.95081967213115
"214",8.98360655737705,"WG",0.00654312962279631,0.000158672295140593,1,2.80045947855682,2.86837122087699,2.73254773623664,8.98360655737705
"215",9.01639344262295,"WG",0.00663326196026391,0.000160155337412401,1,2.83903611899295,2.90758260340546,2.77048963458044,9.01639344262295
"216",9.04918032786885,"WG",0.00672462747652096,0.000161649151202404,1,2.87814055995097,2.9473263966656,2.80895472323634,9.04918032786885
"217",9.08196721311475,"WG",0.00681724281067992,0.000163153755819597,1,2.917779922971,2.98760973046179,2.84795011548022,9.08196721311475
"218",9.11475409836066,"WG",0.00691112481989938,0.000164669169252635,1,2.95796142291694,3.02843982735706,2.88748301847681,9.11475409836066
"219",9.14754098360656,"WG",0.00700629058206158,0.000166195408137424,1,2.99869236912236,3.06982400380517,2.92756073443954,9.14754098360656
"220",9.18032786885246,"WG",0.00710275739847771,0.00016773248772435,1,3.03998016654846,3.11176967129448,2.96819066180244,9.18032786885246
"221",9.21311475409836,"WG",0.00720054279662123,0.000169280421845156,1,3.08183231695389,3.15428433750362,3.00938029640416,9.21311475409836
"222",9.24590163934426,"WG",0.00729966453288918,0.000170839222879477,1,3.12425642007657,3.19737560746899,3.05113723268415,9.24590163934426
"223",9.27868852459016,"WG",0.00740014059539175,0.000172408901721029,1,3.16726017482767,3.24105118476427,3.09346916489107,9.27868852459016
"224",9.31147540983607,"WG",0.00750198920677019,0.000173989467743483,1,3.21085138049764,3.28531887269185,3.13638388830343,9.31147540983607
"225",9.34426229508197,"WG",0.00760522882704314,0.000175580928766009,1,3.25503793797446,3.33018657548632,3.17988930046261,9.34426229508197
"226",9.37704918032787,"WG",0.00770987815648159,0.000177183291018516,1,3.29982785097412,3.37566229953005,3.2239934024182,9.37704918032787
"227",9.40983606557377,"WG",0.00781595613851243,0.000178796559106588,1,3.34522922728332,3.42175415458094,3.2687042999857,9.40983606557377
"228",9.44262295081967,"WG",0.00792348196265088,0.000180420735976143,1,3.39125028001457,3.46847035501236,3.31403020501679,9.44262295081967
"229",9.47540983606557,"WG",0.00803247506746173,0.000182055822877805,1,3.43789932887362,3.51581922106532,3.35997943668192,9.47540983606557
"230",9.50819672131148,"WG",0.00814295514354962,0.000183701819331026,1,3.48518480143924,3.56380918011292,3.40656042276556,9.50819672131148
