"","age","cdi_form","fit","se.fit","residual.scale","scores","se_high","se_low","predict_ages"
"711",25.2786885245902,"WG",0.868933846576306,0.00258211762595906,1,345.83567093737,346.863353752502,344.807988122238,25.2786885245902
"712",25.3114754098361,"WG",0.870483377653876,0.00256431505784515,1,346.452384306242,347.472981699265,345.43178691322,25.3114754098361
"713",25.344262295082,"WG",0.872017287585818,0.00254650280493793,1,347.062880459156,348.076388575521,346.04937234279,25.344262295082
"714",25.3770491803279,"WG",0.873535670152093,0.00252868400509841,1,347.667196720533,348.673612954562,346.660780486504,25.3770491803279
"715",25.4098360655738,"WG",0.875038620117765,0.00251086174181163,1,348.265370806871,349.264693780112,347.26604783363,25.4098360655738
"716",25.4426229508197,"WG",0.876526233187793,0.00249303904408836,1,348.857440808742,349.849670348289,347.865211269194,25.4426229508197
"717",25.4754098360656,"WG",0.877998605962481,0.00247521888640085,1,349.443445173067,350.428582289855,348.45830805628,25.4754098360656
"718",25.5081967213115,"WG",0.879455835893607,0.00245740418865164,1,350.023422685656,351.001469552739,349.045375818572,25.5081967213115
"719",25.5409836065574,"WG",0.880898021241232,0.00243959781617439,1,350.59741245401,351.568372384848,349.626452523173,25.5409836065574
"720",25.5737704918033,"WG",0.88232526103119,0.00242180257976588,1,351.165453890414,352.129331317161,350.201576463667,25.5737704918033
"721",25.6065573770492,"WG",0.883737655013276,0.00240402123574807,1,351.727586695284,352.684387147112,350.770786243456,25.6065573770492
"722",25.6393442622951,"WG",0.885135303620124,0.00238625648605946,1,352.283850840809,353.233580922261,351.334120759358,25.6393442622951
"723",25.672131147541,"WG",0.886518307926792,0.00236851097837463,1,352.834286554863,353.776953924256,351.89161918547,25.672131147541
"724",25.7049180327869,"WG",0.887886769611044,0.00235078730625107,1,353.378934305196,354.314547653084,352.443320957308,25.7049180327869
"725",25.7377049180328,"WG",0.889240790914342,0.00233308800930245,1,353.917834783908,354.84640381161,352.989265756206,25.7377049180328
"726",25.7704918032787,"WG",0.890580474603542,0.00231541557339721,1,354.45102889221,355.372564290422,353.529493493997,25.7704918032787
"727",25.8032786885246,"WG",0.891905923933304,0.00229777243088173,1,354.978557725455,355.893071152946,354.064044297964,25.8032786885246
"728",25.8360655737705,"WG",0.893217242609212,0.00228016096082709,1,355.500462558466,356.407966620875,354.592958496057,25.8360655737705
"729",25.8688524590164,"WG",0.894514534751599,0.00226258348929849,1,356.016784831137,356.917293059877,355.116276602396,25.8688524590164
"730",25.9016393442623,"WG",0.895797904860092,0.00224504228964646,1,356.527566134317,357.421092965596,355.634039303037,25.9016393442623
"731",25.9344262295082,"WG",0.897067457778855,0.00222753958281899,1,357.032848195984,357.919408949946,356.146287442022,25.9344262295082
"732",25.9672131147541,"WG",0.898323298662556,0.00221007753769375,1,357.532672867697,358.412283727699,356.653062007695,25.9672131147541
"733",26,"WG",0.899565532943025,0.00219265827142936,1,358.027082111324,358.899760103353,357.154404119295,26
"734",26.0327868852459,"WG",0.90079426629663,0.00217528384983512,1,358.516117986059,359.381880958293,357.650355013824,26.0327868852459
"735",26.0655737704918,"WG",0.902009604612348,0.00215795628775817,1,358.999822635715,359.858689238242,358.140956033187,26.0655737704918
"736",26.0983606557377,"WG",0.903211653960539,0.00214067754948734,1,359.478238276295,360.330227940991,358.626248611599,26.0983606557377
"737",26.1311475409836,"WG",0.904400520562417,0.00212344954917286,1,359.951407183842,360.796540104413,359.106274263271,26.1311475409836
"738",26.1639344262295,"WG",0.905576310760208,0.00210627415126116,1,360.419371682563,361.257668794765,359.581074570361,26.1639344262295
"739",26.1967213114754,"WG",0.906739130988005,0.00208915317094397,1,360.882174133226,361.713657095262,360.05069117119,26.1967213114754
"740",26.2295081967213,"WG",0.907889087743302,0.00207208837462092,1,361.339856921834,362.164548094933,360.515165748735,26.2295081967213
"741",26.2622950819672,"WG",0.909026287559204,0.00205508148037499,1,361.792462448563,362.610384877753,360.974540019374,26.2622950819672
"742",26.2950819672131,"WG",0.910150836977325,0.00203813415845994,1,362.240033116975,363.051210512042,361.428855721908,26.2950819672131
"743",26.327868852459,"WG",0.911262842521335,0.00202124803179918,1,362.682611323492,363.487068040148,361.878154606835,26.327868852459
"744",26.3606557377049,"WG",0.912362410671191,0.00200442467649512,1,363.120239447134,363.918000468379,362.322478425889,26.3606557377049
"745",26.3934426229508,"WG",0.913449647838006,0.00198766562234868,1,363.552959839527,364.344050757221,362.761868921832,26.3934426229508
"746",26.4262295081967,"WG",0.914524660339589,0.00197097235338785,1,363.980814815157,364.765261811805,363.196367818508,26.4262295081967
"747",26.4590163934426,"WG",0.915587554376612,0.00195434630840509,1,364.403846641892,365.181676472637,363.626016811146,26.4590163934426
"748",26.4918032786885,"WG",0.916638436009427,0.00193778888150258,1,364.822097531752,365.59333750659,364.050857556914,26.4918032786885
"749",26.5245901639344,"WG",0.91767741113551,0.0019213014226449,1,365.235609631933,366.000287598146,364.47093166572,26.5245901639344
"750",26.5573770491803,"WG",0.91870458546753,0.00190488523821846,1,365.644425016077,366.402569340888,364.886280691266,26.5573770491803
"751",26.5901639344262,"WG",0.919720064512036,0.00188854159159712,1,366.04858567579,366.800225229246,365.296946122335,26.5901639344262
"752",26.6229508196721,"WG",0.920723953548754,0.00187227170371339,1,366.448133512404,367.193297650482,365.702969374326,26.6229508196721
"753",26.655737704918,"WG",0.921716357610486,0.00185607675363468,1,366.843110328973,367.58182887692,366.104391781027,26.655737704918
"754",26.6885245901639,"WG",0.922697381463599,0.00183995787914413,1,367.233557822512,367.965861058412,366.501254586613,26.6885245901639
"755",26.7213114754098,"WG",0.923667129589113,0.00182391617732526,1,367.619517576467,368.345436215043,366.893598937892,26.7213114754098
"756",26.7540983606557,"WG",0.924625706164355,0.00180795270515031,1,368.001031053413,368.720596230063,367.281465876764,26.7540983606557
"757",26.7868852459016,"WG",0.925573215045191,0.00179206848007134,1,368.378139587986,369.091382843054,367.664896332918,26.7868852459016
"758",26.8196721311475,"WG",0.926509759748819,0.001776264480614,1,368.75088438003,369.457837643314,368.043931116746,26.8196721311475
"759",26.8524590163934,"WG",0.927435443437118,0.00176054164697327,1,369.119306487973,369.820002063468,368.418610912478,26.8524590163934
"760",26.8852459016393,"WG",0.928350368900538,0.00174490088161079,1,369.483446822414,370.177917373295,368.788976271533,26.8852459016393
"761",26.9180327868852,"WG",0.929254638542539,0.00172934304985336,1,369.843346139931,370.531624673772,369.155067606089,26.9180327868852
"762",26.9508196721311,"WG",0.930148354364544,0.00171386898049224,1,370.199045037089,370.881164891324,369.516925182853,26.9508196721311
"763",26.983606557377,"WG",0.931031617951427,0.00169847946638267,1,370.550583944668,371.226578772288,369.874589117048,26.983606557377
